371,0,0,0.586679775,1,-3.598285038,1.301209572,0.324782617,-1.10813275,0.504514541,1.815133533,1.212535791,-0.926303683,0.230106708,-0.048584464
372,0,0,0,0.076499945,-1.798331343,-0.804852892,0.329668955,-0.652622224,0.063433017,1.326350428,-0.042267882,0.102114156,-1.58836383,-0.079531326
373,0,0,0,0,-4.598275159,-0.953310951,-0.157932541,0.484919804,0.189286516,-0.535576285,-0.222361319,-1.621230222,0.002017937,0.079036385
374,0,0,0.107600918,1,-3.332259006,-1.960435608,0.827517265,-1.321712145,0.740624477,1.239685989,0.095376446,-0.923020447,-0.75293289,-0.39081825
375,0,0,1.382799931,1,-1.691821702,0.339257281,-0.664674113,-0.579541833,0.148018651,-0.372689545,0.441483971,0.690779118,0.405712092,0.018093185
376,0,0,0.623227467,1,-2.613041517,-0.242476912,0.151326208,-0.22258516,0.621036323,0.412061028,-0.057982228,-0.486950331,-0.437388343,0.493847421
377,0,0,0.958481084,1,-2.163306622,0.985531962,-0.201631886,0.432076832,0.558475857,-0.113958346,-0.081985131,-0.171533835,-0.164568554,0.978994799
378,0,0,1.151277472,1,-2.116455011,0.537385386,-0.244240891,-1.213766419,0.285363823,-0.158700367,0.421638045,-0.128892643,0.055706104,0.10577235
379,0,0,0.456279015,1,-2.724998257,0.969422791,0.733097209,-0.909448408,0.752576118,0.458198456,0.590339301,-0.174774182,0.09977632,-0.231672511
380,0,0,0.610371421,1,-2.694030456,-0.173554269,0.612196771,-0.212018113,0.612060349,0.431244535,0.556136225,-0.096582276,0.115816574,-0.1079321
381,0,0,1.977105122,0.988552561,-1.782530082,-0.164424009,-0.58676438,-1.122509607,-0.057192931,-0.50271858,0.358948878,-0.155730066,0.169064738,0.198423422
382,0,0,0,1,-4.401306438,-1.002548517,-0.232207493,0.287720495,-0.155944111,0.228976005,0.443903814,-1.557092508,0.087884614,1.01359818
383,0,0,1.186397326,0.593198663,-1.000331229,0.309692745,-0.301522233,0.447280514,1.209850056,0.676850199,-0.031585699,-0.027963223,-0.489225226,0.186615994
384,0,0,0,0.098906469,-0.198142366,2.050919141,0.05022513,0.153786204,0.700735614,-0.316638659,0.132265175,-0.330846279,0.308672828,-0.166379004
385,0,0,0.68386896,1,-2.537541656,-0.048471894,0.091559331,-0.104943372,0.609687219,0.32445039,-0.065971369,-0.436579685,-0.393968232,0.5789579
386,0,0,0,0.262833641,-3.632574463,1.14825442,-0.544198464,-0.227127766,-0.259728059,-0.348917446,0.577205752,-0.491142605,0.550827996,-0.374940351
387,0,0,0,0.346019642,-0.643131986,1.229323727,-0.134194574,0.122526976,0.655544393,-0.209655799,0.184791995,-0.058330558,0.137082339,-0.039943832
388,0,0,0.296381604,1,-2.684737177,1.158173054,0.554229837,-1.056269756,0.748894302,0.405865829,0.562114866,-0.153754145,0.031779344,-0.160567858
389,0,0,0.841113806,0.841113806,-2.09972848,0.65990102,0.009265775,0.286500032,0.4752763,-0.140372678,-0.130694938,-0.124587458,-0.265725499,0.898215333
390,0,0,0,0.993270312,-1.574763028,1.495343595,-0.832769238,0.644016446,0.586825768,-0.082322013,0.631062467,2.522726738,0.938617914,-0.400330515
391,0,0,0,1,-2.004974112,0.764185686,-0.087763604,-0.299853646,0.09167196,0.400282629,-0.362380932,1.069552618,0.410719928,-0.14318077
392,0,0,0,0.419706005,-3.63312694,1.226781832,-0.162076649,-0.871245774,-0.016034425,-0.128510022,0.537668955,-0.962505032,0.199107998,-0.224348981
393,0,0,0,1,-2.78644897,-0.028288997,-0.384313716,0.053008333,-0.325875482,0.731246722,0.195708319,-1.629042472,0.39047179,0.054463327
394,0,0,0.36687615,1,-2.723081381,0.035048486,-0.375386499,0.151758529,-0.19040311,1.029403366,0.093754343,-1.817306818,0.299171427,0.024978823
395,0,0,0,0.203980838,-0.352371395,1.959907466,-0.008229562,0.115292006,0.52539768,-0.108667529,0.105471752,-0.585977991,0.382841144,-0.262152506
396,0,0,0.381693558,1,-3.763003222,-0.257329104,-0.19379824,0.393382975,0.053834607,0.104546314,0.243784184,-1.221284872,0.025402972,1.079268153
397,0,0,0,0.318488199,-2.35078702,-1.355662257,1.077326474,-1.061042034,0.287371912,0.293117656,-0.164637726,-0.226627409,-0.816485455,0.041917187
398,0,0,0.930446764,0.465223382,-3.153917589,0.464376718,-0.509260416,-0.814448804,-0.32567342,-0.472081827,0.46423254,-0.907407688,0.297295796,-0.100272654
399,0,0,0.669851067,1,-3.801758605,-1.045515785,-0.305649945,0.435900988,0.329987596,0.635947838,0.26647622,-1.220772689,-0.255114945,0.916904235
400,0,0,1.262523658,1,-2.570667232,0.194813433,0.834710367,-0.598961082,0.550767382,0.336995763,0.599768833,-0.218170949,0.287748635,-0.295358971
401,0,0,0.100047527,1,-1.565644997,1.414665568,-0.823073632,0.56293564,0.562312652,-0.101052016,0.61780649,2.415941224,0.903375729,-0.370273971
402,0,0,0.153398553,0.153398553,-0.072484719,2.168510949,0.029943288,0.192503436,0.766299068,-0.341081223,0.064946067,-0.163963095,0.250861634,-0.102983961
403,0,0,0,1,-4.709580402,-1.009421821,-0.185611276,0.317337585,-0.238598808,0.247552794,0.458251276,-1.82229465,0.136256386,1.09948348
404,0,0,0.666241784,0.666241784,-2.051055281,0.326418455,0.261611864,0.042343945,0.392458845,-0.149286299,-0.156091842,-0.070212514,-0.373707928,0.76126265
405,0,0,0,1,-2.869291314,-1.543154387,0.062702,-0.601554775,0.539468046,0.660248377,0.202110954,-0.384804494,-0.524294067,0.077857009
406,0,0,1.423383573,1,-2.186743061,-0.708846778,-0.49474776,0.481357884,0.894888549,1.269713497,-0.044028799,-0.600207542,-0.572836764,0.348509986
407,0,0,0,0.564264326,-2.555332933,0.469837374,-0.067440304,0.240874699,0.208304238,-0.023623234,0.301887806,-1.124586212,0.223917139,0.494969761
408,0,0,0,1,-3.283029583,-2.095005975,0.622278882,-1.262401214,0.697267466,1.179497294,0.060408652,-0.878265398,-0.810373501,-0.287340697
409,0,0,0.653667605,1,-2.243383315,0.297414547,-0.327376485,0.366372808,0.488806591,-0.048281035,0.051632695,-0.065979924,-0.186197522,0.82940718
410,0,0,0,1,-2.059633086,0.674822832,0.003218755,-0.41568873,0.030468184,0.458711307,-0.483332231,0.889338635,0.346045894,-0.111860064
411,0,0,0.387465601,0.1937328,-4.104006655,-1.303770542,-0.169809426,0.431932128,0.333543824,-0.552319419,-0.307785387,-1.345679507,-0.069818435,0.216095345
412,0,0,0,1,-3.952737547,-0.440827444,-0.245921199,0.197837427,-0.390200331,0.554516472,0.321275707,-2.030412215,0.344428931,0.5891825
413,0,0,0,0.732971687,-2.308085311,1.371654795,-0.729934073,0.33357524,0.285147599,-0.177326039,0.611870072,1.448703379,0.800424985,-0.391282469
414,0,0,0,0.782127947,-2.234088331,0.829069991,-0.668491447,0.685816091,0.557890965,-0.185361818,0.392118148,1.638470943,0.709343253,-0.265628412
415,0,0,0,0.931120524,-3.284044109,-2.147307699,0.797074343,-1.394164939,0.692162431,1.209433754,0.005046227,-0.925990948,-0.876841507,-0.338124914
416,0,0,0,1,-2.592853987,1.423489516,0.239296404,-1.308359695,0.674995574,0.33844884,0.404124499,-0.110647723,-0.087569517,-0.023542451
417,0,0,1.332472154,1,-1.950231686,-0.049122211,-0.232513332,-1.092839655,-0.13062175,-0.080508268,-0.134371364,-0.109850957,0.113622078,0.153766796
418,0,0,0,0.185370806,-4.23819579,-1.243767084,0.032223335,0.468344639,0.293491615,-0.317961203,-0.587384874,-1.341842287,-0.101501574,0.187779981
419,0,0,0.95416717,1,-2.201015027,0.816269503,-0.174840442,0.419423084,0.559100694,-0.066057785,-0.101581485,-0.212061871,-0.200431136,0.958322079
420,0,0,0.936524324,0.936524324,-1.988639727,1.053291726,-0.20127131,0.48465648,0.566701293,-0.147929647,-0.094681207,-0.173239827,-0.136238139,0.938251962
421,0,0,1,1,-2.27941768,0.843026254,0.074585951,0.335025713,0.591009366,0.01271531,0.042182507,-0.187625953,-0.073534838,0.740357934
422,0,0,0.862072294,0.431036147,-3.24350546,0.505454035,-0.504197358,-0.794324286,-0.343212296,-0.470080436,0.471110348,-0.956512115,0.305672676,-0.119785407
423,0,0,0,0.758718994,-2.294621147,-0.955118818,-0.107041327,-0.139543385,0.301051259,0.039432709,0.206216883,0.137656683,-0.357314699,0.410348348
424,0,0,0.218080046,1,-2.665021378,1.250603816,0.466638714,-1.128167981,0.747091321,0.380238609,0.548293397,-0.14346066,-0.001518688,-0.125748
425,0,0,1.878224663,0.939112332,-1.760259934,-0.901630124,-0.521220943,0.6292203,1.445700385,1.292502063,-0.106109812,0.050283154,-0.965010317,0.474425377
426,0,0,0,1,-2.149144923,1.503884502,-0.239944105,-0.462515854,0.677603878,0.138902681,0.563034826,1.050528377,0.358899599,-0.191326599
427,0,0,0,1,-2.597155826,1.507918882,0.209684752,-1.304079634,0.740258103,0.304087064,0.511294891,-0.082043038,-0.081522988,-0.033338472
428,0,0,0,0.324333913,-2.04900534,-0.948816455,0.654451543,-0.567973971,0.172738736,-0.088056352,-0.056610678,0.137251865,-0.602236913,0.312527257
429,0,0,0.077480806,0.077480806,-1.887181839,-0.796354178,1.11121335,-0.779683356,0.113628158,-0.179296774,-0.24159841,0.112857621,-0.737264314,0.300168903
430,0,0,0,0.95392715,-2.761332657,0.389826601,-0.315086161,0.041817799,-0.504031832,0.884914215,0.139508981,-2.144218778,0.589296004,-0.097484913
431,0,0,0,0.946859778,-2.401002219,-0.957848496,-0.436858975,0.04601839,0.356625954,0.094650747,0.320052707,0.137832018,-0.251234036,0.4527166
432,0,0,1.543815415,1,-2.008036577,-0.167011538,-0.404844241,0.591490773,1.059910417,0.70147285,-0.113932209,-0.044537675,-0.646793754,0.752066121
433,0,0,0.867858415,1,-2.931551174,-0.011208753,1.265242591,-0.545164715,0.761472307,0.72552021,0.598811787,-0.346463734,0.170493484,-0.461222318
434,0,0,0.649510597,1,-3.046635446,-0.571031485,1.139526804,-0.768191041,0.755484759,0.873189882,0.454223923,-0.512052235,-0.094716835,-0.441002097
435,0,0,1.514647782,0.757323891,-2.460295773,-0.516967342,-0.462451341,-0.659352907,0.064519003,-0.518116245,0.156660569,-0.502396176,0.095203257,0.208309624
436,0,0,0,1,-1.859693941,1.001706623,-0.329589085,0.008028839,0.25434781,0.244982817,-0.040899863,1.548550233,0.582619506,-0.226429267
437,0,0,0,1,-2.381750647,0.389204914,0.442497757,-1.063028589,-0.145549511,0.700378365,-0.888630642,-0.05994961,-0.005746081,0.040410131
438,0,0,0.972966734,1,-2.151713421,0.910953556,-0.228392644,0.497255614,0.545705714,-0.125717757,-0.095189099,-0.165560793,-0.169064758,1.007564946
439,0,0,0.584600787,1,-3.924026898,-1.041072295,-0.289355356,0.421458495,0.255820009,0.586923446,0.291196274,-1.303118364,-0.204249748,0.9420162
440,0,0,0,0,-4.547939562,-0.511566899,-0.22104946,0.255739705,0.020866108,-0.515300158,-0.048005985,-1.611038593,0.093481345,-0.020376001
441,0,0,1.529749332,1,-1.954170381,0.218293093,-0.397738809,-1.176077112,0.135225947,-0.312407667,0.392656009,-0.133528111,0.105005437,0.15000196
442,0,0,1.683577395,1,-2.347844455,-1.098354124,-0.499411814,0.607639256,1.211927638,1.218905662,-0.027474361,-0.241585542,-0.859962095,0.618293367
443,0,0,1.245045695,1,-1.678271639,0.454744921,-0.68168457,-0.456851662,0.192509508,-0.343518506,0.460419172,0.876043544,0.459155979,-0.023613399
444,0,0,0,0.618329966,-1.387601425,0.318287914,-0.299010204,0.112493328,0.537614072,-0.076451728,0.254501182,0.023370031,-0.012132366,0.170177505
445,0,0,0,1,-4.440742789,-1.003427793,-0.226246611,0.2915093,-0.166517822,0.231352465,0.445739232,-1.59101884,0.094072636,1.02458517
446,0,0,0.734827864,1,-2.838312156,0.439581336,-0.20876988,0.459036687,0.337509035,-0.030709172,0.043086358,-0.623142744,-0.084835234,1.04693092
447,0,0,0,1,-2.282010593,1.50508097,-0.106598601,-0.71209669,0.696185112,0.187891073,0.54769042,0.714644006,0.22828438,-0.144472386
448,0,0,0,1,-1.607741743,1.413627407,-0.748975027,0.541974169,0.536468471,-0.024345947,0.516628816,2.379252049,0.880736421,-0.370803009
449,0,0,0,0.153482187,-0.474586323,1.865494803,0.036425695,0.163999671,0.642984798,-0.282274724,0.152157988,-0.423933622,0.298732946,-0.088818084
450,0,0,0,0.912771114,-1.80154815,1.457091956,-0.800966733,0.548010299,0.493529652,-0.111702682,0.625127083,2.190577389,0.895880769,-0.397532343
451,0,0,0,0.871529671,-2.643451718,-0.020535994,0.407700749,-0.785419691,-0.197069717,0.593046878,-1.031376402,-0.254648098,-0.00880524,0.07306279
452,0,0,0,0.512936525,-1.344792147,1.313080613,-0.134645401,0.085022807,0.101303185,0.300658747,0.119494084,-1.227927082,0.467894436,-0.194314331
453,0,0,0,0.204525765,-4.19367657,-1.209619101,0.042705244,0.433344283,0.279796998,-0.292529305,-0.599779438,-1.311491939,-0.098913843,0.184577511
454,0,0,0,0.611886504,-3.24690439,-0.4834078,0.265619739,-0.310994078,-0.011440843,0.248320554,-0.863369586,-0.666043412,-0.043881621,0.116471884
455,0,0,0,0.67066317,-1.85143825,0.982865526,-0.199182636,0.069569914,-0.115203597,0.509626125,0.1266527,-1.555651996,0.511315454,-0.159681896
456,0,0,0.822960526,1,-2.279453765,0.8443653,-0.240181568,0.424945327,0.35262872,0.058615146,-0.063497947,-0.539747747,-0.03136575,0.826131712
457,0,0,0,0.649854306,-2.349428879,0.64942706,0.572948901,-1.174156542,0.50917539,0.136553402,0.242760239,-0.026645736,-0.336156272,0.065159657
458,0,0,0.803703819,1,-2.265490825,0.830427183,-0.103274446,-1.248378795,0.423244537,-0.017541635,0.448254006,-0.124635611,0.010431537,0.065153618
459,0,0,0.682486237,1,-3.029255023,-0.486485128,1.158512835,-0.734508837,0.756389019,0.8508883,0.47606008,-0.48704449,-0.054663859,-0.444055824
460,0,0,0.866469413,1,-2.182288506,0.706317041,-0.261407184,0.453601664,0.526727885,-0.099889928,-0.046218944,-0.132347123,-0.174779128,0.948143159
461,0,0,1,1,-2.429254893,0.710436581,0.400438606,0.143327813,0.635790957,0.173086682,0.207877481,-0.202706639,0.030525603,0.42811857
462,0,0,0,1,-2.524072891,1.086501818,0.305502897,-1.228426604,0.407647884,0.456371699,-0.017077342,-0.094129406,-0.060910035,-0.002705601
463,0,0,1.317027464,1,-2.240734974,-0.633960597,-0.482731943,0.448177895,0.785634799,1.245522043,-0.030158495,-0.722730054,-0.485053757,0.315940867
464,0,0,0.612190751,1,-2.324732653,1.174307662,-0.048329759,-0.203972159,0.624806641,0.038803255,0.13182092,-0.151033523,-0.13916602,0.614898659
465,0,0,0.886041554,1,-1.642958543,0.755719627,-0.726015871,-0.137106291,0.308458042,-0.267495263,0.509766586,1.358864966,0.598437188,-0.132305783
466,0,0,0.164867779,1,-4.526019509,-1.019194601,-0.209128327,0.350350329,-0.109346937,0.345549976,0.412906402,-1.708550437,0.046186989,1.065655919
467,0,0,0,0.409107459,-1.011274674,1.530456213,-0.092161514,0.095195213,0.243826327,0.16309868,0.114781675,-1.012190725,0.439311037,-0.217112339
468,0,0,0.719855149,1,-2.492738138,0.066655569,0.056092161,-0.035131773,0.602952375,0.272460031,-0.070712327,-0.406688475,-0.368201644,0.629464601
469,0,0,0.124346972,1,-1.568035188,1.394293885,-0.820073037,0.541293452,0.554464594,-0.106197702,0.614466376,2.38326112,0.893948384,-0.362917051
470,0,0,0,0.003446408,-1.87086624,-0.948564252,1.221444127,-0.889735963,0.079211284,-0.178091341,-0.251896484,0.133015287,-0.785447786,0.237351119
471,0,0,0.695200593,1,-2.556406754,-0.196127361,-0.412479678,0.254186134,0.146866436,1.104083097,0.050936307,-1.439076213,0.028182699,0.125520652
472,0,0,0,0.200246651,-4.045614901,-0.958919301,-0.222646264,0.776016817,0.459782901,-0.467115058,-0.247367067,-0.797313221,0.087466418,0.094751683
473,0,0,0.226664581,0.226664581,-4.259416492,-1.143156312,0.250504603,0.531150741,0.502876749,-0.292027283,-0.205922614,-1.320649643,-0.022836077,0.061867408
474,0,0,0,0.968542342,-2.6655679,1.492788813,0.201828086,-1.303630891,0.700973059,0.285153504,0.511309639,-0.160746372,-0.078354716,-0.039372459
475,0,0,0,1,-2.888837381,-1.569225285,0.089137861,-0.632774871,0.546922899,0.68477904,0.195416571,-0.408116864,-0.5378092,0.060604124
476,0,0,0,0.684193993,-2.252482227,-0.954037557,0.023603714,-0.213046807,0.279037402,0.017560129,0.161125039,0.137587231,-0.399334623,0.393565735
477,0,0,0,0.44349334,-1.121728255,1.458466242,-0.106231234,0.091826338,0.196625827,0.208655519,0.11634232,-1.083637816,0.448777224,-0.209562145
478,0,0,0,0.652246782,-3.000993004,0.170911602,-0.089686612,0.257340005,0.115203152,0.031775458,0.333957352,-1.274653924,0.207892883,0.620007058
479,0,0,0,1,-3.922583148,-0.991874859,-0.304567462,0.241727669,-0.027588386,0.200127828,0.421623423,-1.145256099,0.012767359,0.880225602
480,0,0,0,1,-1.658368607,1.499465016,-0.732492818,0.459380394,0.60896892,-0.042049572,0.619713659,2.29121074,0.841363246,-0.364395671
481,0,0,1.90069011,0.950345055,-1.897350417,-0.24749951,-0.562676635,-1.033101021,-0.027617805,-0.506402192,0.315726069,-0.21358478,0.151720614,0.205643136
482,0,0,0.652988252,1,-2.57598875,-0.14726584,0.121994656,-0.164850567,0.615466568,0.369064703,-0.061903027,-0.462230129,-0.416079228,0.535616752
483,0,0,0,1,-2.879501368,-1.556772743,0.076510997,-0.617862858,0.543362152,0.673062178,0.198614086,-0.396981909,-0.531353812,0.068844817
484,0,0,0.889678859,1,-2.281304253,0.609957695,-0.111282228,0.29431864,0.571169733,0.027110471,-0.09308555,-0.2656278,-0.24660562,0.867812581
485,0,0,0.74202172,1,-2.125103597,0.065032393,0.08233301,-1.060635085,-0.200766663,0.293543477,-0.568692336,-0.083813209,0.067062294,0.108487213
486,0,0,1.218953948,1,-2.103743876,-1.053836549,-0.548224792,0.44145304,1.051823827,0.89685141,0.06487794,0.092886616,-0.725605478,0.501497145
487,0,0,0,0,-4.392107178,0.856014567,-0.416451137,-0.45377173,-0.500541315,-0.452527936,0.491775191,-1.57948665,0.376640024,-0.328143666
488,0,0,0.967492021,0.967492021,-2.064411602,1.009191822,-0.210414393,0.496209294,0.558808457,-0.140291718,-0.100993461,-0.173606664,-0.1515455,0.979426291
489,0,0,0,0.818118902,-3.841189839,-0.392649068,-0.131627271,0.288381822,-0.060319052,0.136217855,0.39441763,-1.557574528,0.177682571,0.855738164
490,0,0,1.755743889,1,-2.023502763,-0.054641616,-0.117098172,-0.953614275,0.148094483,-0.225048893,0.4371695,-0.165414236,0.206497538,0.039249792
491,0,0,0.58088089,1,-1.612941708,1.011554117,-0.76369836,0.134683638,0.407016605,-0.202873993,0.55171287,1.769272783,0.716828989,-0.224696473
492,0,0,0,0.062215663,-4.524428242,-1.463318572,-0.035169184,0.693376381,0.381539957,-0.481473381,-0.507695107,-1.536977208,-0.118139164,0.208369982
493,0,0,0.100098963,1,-3.336213051,-1.979669897,0.823197945,-1.329374843,0.740418758,1.244759597,0.090408722,-0.928709707,-0.762044939,-0.390123527
494,0,0,0.491739293,1,-2.380882072,1.239970218,0.004993891,-0.425211452,0.647878726,0.091938892,0.206189876,-0.143902822,-0.130330162,0.488253741
495,0,0,0.81647111,1,-3.59147211,-1.053158045,-0.333674643,0.460740307,0.457546764,0.720263791,0.223960754,-1.079148211,-0.342596855,0.87371473
496,0,0,0,1,-3.145262815,-1.911250167,0.435950702,-1.042352248,0.644723339,1.006597539,0.107592753,-0.713952548,-0.715114633,-0.165736989
497,0,0,0,0.88638834,-2.120446454,-0.578522662,-0.461252343,0.102616349,0.421525157,0.054672447,0.323121905,0.103794918,-0.15901718,0.377017933
498,0,0,0.652356687,0.326178344,0.368390627,0.803041427,-0.55388243,0.412468269,-0.689691318,-0.259976455,0.306198714,-0.019421566,0.144438732,-0.108518849
499,0,0,0,1,1.060813502,0.607209716,0.108833186,-1.549881099,-0.228697552,0.535410936,0.419504589,2.120949261,0.66100001,0.242548051
500,0,0,0.764671037,0.764671037,0.673080686,0.765648244,-0.63280076,0.512460353,0.24002437,-0.432217559,0.506094954,1.465604356,0.496893356,0.007434865
501,0,0,0,0.667384759,-0.552895186,0.299978053,-0.57261009,0.238727186,0.381883644,-0.017380114,1.038536828,-1.402219685,0.203960021,-0.144580168
502,0,0,0,0.677445797,1.130364191,0.265913126,1.335474512,1.002881352,-0.396574211,0.157437652,0.674178533,0.140578866,-0.688213065,-0.017000476
503,0,0,0,0,1.869120071,0.674570818,-0.345801433,-0.278775547,-0.836743016,1.760566488,-0.670276121,-0.010110206,0.549841411,0.155330507
504,0,0.383629121,0,0,1.898587607,-0.236128785,-0.046145605,-0.430988226,-0.680258328,1.847400338,-0.652120064,0.013323795,0.766728489,0.23315277
505,0,0.127623284,0,0,0.632288646,0.505275198,-0.581830029,0.543536462,-0.708605558,-0.171110128,0.0229055,-0.004114353,0.282011622,-0.096555285
506,0,0,0,0,1.504449824,0.041914367,0.202936024,0.26947572,0.136677182,-0.264327692,-0.631810613,0.284419548,0.184260187,-0.093515155
507,0,0.447316791,0.552683209,0,1.036821477,0.034835886,-0.005693035,1.348272605,0.821585821,-0.058566093,0.109418886,-0.502832184,0.308799059,-0.099105529
508,0,0.589775303,1,0.589775303,2.50172359,1.590400393,-0.516855611,0.519879769,0.081483055,-0.462313857,0.620689858,1.226134588,0.850794025,0.481760664
509,0,0.357986152,1,0.357986152,3.208504243,1.059315936,-0.629240458,0.63309012,-0.130505632,-0.636389971,0.609431766,2.10948777,0.852582427,0.122491075
510,0,0.049299792,0,0,1.69991343,-0.440079708,0.808775902,0.770443414,-0.37717535,-0.286006534,0.16462792,0.204975413,0.633228433,0.124777061
511,0,0,0,0.340232486,0.565028417,0.759047055,-0.275388265,1.181712513,0.082928187,-0.032857148,0.237345611,0.478123845,0.593967187,-0.003519101
512,0,0.615845896,0.615845896,1,0.986593366,1.442933163,0.531663218,0.366154745,0.176770516,-0.034232813,0.687191849,-0.137882737,0.150288187,0.743796396
513,0,0,0.613857874,0.386142126,-0.44302078,-0.475029334,0.463096311,0.068772031,0.135851638,-0.710580036,-0.869307848,0.025974134,-0.147346278,-0.042037073
514,0,0,1.540973589,0.770486794,0.545837866,0.739819588,-0.239027004,-0.201668711,-0.624967036,0.481727364,0.411729788,-0.028897263,0.19811266,0.027111526
515,0,0,0,0.944853761,-0.807023497,0.617489043,0.395399513,1.134008495,0.947916622,-0.417272219,0.683851593,-1.880874464,0.450391973,-0.004604422
516,0,0.925621193,0,0.074378807,1.663216674,0.824330651,-0.381367018,1.813314083,0.612790013,-0.146159658,0.830035695,-1.382233639,0.759214865,-0.113002507
517,0,0,0,0.435527784,1.021388296,0.615210226,0.47706989,0.3898199,0.768430576,0.138392226,-0.178959778,-0.526477055,0.260168302,-0.889459605
518,0,0.051541186,0,0.948458814,0.603981376,-0.369150532,1.810389126,0.404561941,-0.278174236,0.204812312,0.707163212,0.174929432,-0.868533891,0.148809508
519,0.027971357,0.027971357,0.972028643,0.972028643,0.181585651,-0.69260785,2.236512891,-0.492474592,0.428232474,0.479045137,0.552883552,0.076393235,-0.009806636,1.046503002
520,0,0,0,0,2.458158398,-0.534972396,0.025660732,1.255484158,-0.560253603,-0.435576143,-0.160082214,3.592623079,-0.168855636,-0.191510418
521,0,0,0,0,0.661770096,0.945276513,0.293072518,0.777254363,-0.133516177,0.003261557,-0.871482484,1.980691721,-0.265988644,-0.278322937
522,0,0,0,0,-0.10844791,-0.576077325,1.838966814,0.135109457,-0.077866013,0.613323028,-0.983308359,1.100838927,-1.061262041,-0.059395218
523,0,0,1.832095008,0.389301664,-0.55110099,0.229279109,-0.8236517,0.045378041,0.468962414,-0.329349654,0.861520512,0.156828273,0.52872812,-0.097275251
524,0,1,1,0,0.219513821,-0.571339698,1.021016092,-0.633926807,0.140895703,0.239037143,-0.709990486,4.171360873,0.339580155,0.214234533
525,0,0.193900949,0,0,1.482800862,0.309013771,0.048988745,0.471849399,0.331750688,-0.143293422,-0.289407825,0.037030252,0.346145214,-0.15646189
526,0,0,0.065199429,0,2.182277677,0.595011339,-0.250110429,-0.488144649,-0.743535976,2.158891297,-0.789152908,-0.020870269,0.592921955,0.212805889
527,0,0.207514203,0,0.792485797,-0.474170249,0.592055712,0.338239458,0.903442118,0.752383773,-0.471073796,0.620329861,-1.576925874,0.477924636,-0.040442954
528,0,0,0.200611684,0,2.073843633,0.511140058,-0.255721552,-0.391615995,-0.503645378,1.792770126,-0.617782821,-0.04431345,0.475447666,0.163093786
529,0,0.899415663,0.899415663,0.899415663,1.358597395,2.422170307,-0.269573351,0.506969681,0.344511439,-0.123029854,0.625467523,-0.297868363,0.752175658,0.969353542
530,0,0,0,0,1.913615069,-0.259138717,-0.651669178,0.2874489,0.251815846,-0.316130769,0.185464372,-0.349547934,0.712873614,-0.19109373
531,0,0,0.799753064,0.200246936,2.50265439,0.00396706,-0.758877336,1.400790846,-0.00644367,0.685011668,1.145077327,0.979162496,0.311966841,0.123572224
532,0,0,1.711375206,0.711375206,0.444268694,0.553040454,-0.251629891,-0.02146658,-0.131609684,-0.156446457,0.678535162,-0.077383477,-0.017649058,-0.062764678
533,0,0.3813792,0,0,1.932029927,0.310040025,0.709686226,-0.16190234,0.217314072,0.529279231,-0.32001963,-0.259778795,0.878032905,-0.967898584
534,0,0,0.081822989,0.918177011,0.619628563,1.114977223,-0.185299031,-1.924366014,-0.128086452,0.503481264,0.468236064,3.760633212,0.916520371,0.128255744
535,0,0,0.437032584,0.218516292,1.755572731,0.665010219,-0.24503161,-0.440193807,-0.792655381,1.80952181,-0.50768429,-0.015060431,0.521471764,0.177288878
536,0,0.737323333,0.262676667,0,-0.398359193,0.242108235,0.040533766,1.409488949,-0.57719922,-0.779136586,0.318047741,1.329994484,0.522025385,-0.143677716
537,0,0,0,0.185362932,1.92464771,0.461953912,0.149474312,-0.3537929,-0.750212679,1.93163264,-0.568870369,0.025876183,0.349730639,0.219650816
538,0,0,0,0,0.950719429,1.389064388,-0.231531376,1.126489768,-0.174617729,-0.68351392,-1.47307929,0.738494614,0.028822983,-0.000455779
539,0,0.922361916,0.077638084,0,2.588318195,-0.934800468,0.169580103,0.427827706,0.907498324,0.193655281,-0.328839102,-1.083835371,-0.095458646,-0.203501101
540,0,0,0.465447289,0,0.953940931,-0.696235574,0.029421263,0.603350923,0.425038172,0.600922879,-0.302401755,0.663862683,-0.790298596,0.080506722
541,0,0.996035245,1,0,-0.163195466,-0.888833059,1.1104659,-1.159580042,0.277963473,0.0212803,-0.911899982,4.64267478,0.398781678,0.251584461
542,0,0,0,0.620147217,-0.355862311,0.92791285,0.641881305,-0.111250008,0.626816303,0.852840642,0.067001649,1.219786595,0.163892931,0.203348588
543,0,0,0,0,1.325073176,-0.486930625,0.886176383,0.627117743,-0.231061492,-0.127236667,0.122218594,-0.011917899,0.381543807,0.135858795
544,0.237457609,0.237457609,0,0.762542391,0.094499436,0.05288602,0.15437963,0.966141012,0.888265396,0.443401257,-0.453730111,-0.157704244,-0.155028904,-0.111224652
545,0,0,0,0.622685837,0.906912603,-0.139229755,0.196611654,1.276041977,0.587709889,0.058022721,-0.09700536,2.028874547,0.022755237,-0.157147801
546,0,0,0,0.895963578,-0.823641233,0.084855575,-0.320880008,0.15393186,0.475494579,-0.095751065,1.339875274,-1.804825584,0.320776365,-0.040285714
547,0,0.52117977,0,0,1.778150358,-0.548614388,0.026017516,-0.393830194,-0.616155777,1.672508409,-0.573401762,0.021536926,0.808766465,0.231865959
