302,-0.480524573,2.162456059,-0.445761913,-0.843962802,-3.519879005,0.127072821,1.048527406,-0.851325542,-1.602611184,-0.102851767,-0.545364505,-0.718897141,0.120966034,-0.010298383
303,-1.028227795,0.175126338,-0.073391297,0.145271568,-3.99042248,0.858046566,-1.272259947,-1.897521646,-1.434902494,-0.281914692,0.487627581,-1.171430851,0.927782269,0.101987661
304,-0.290307378,-0.059874842,0.122253791,-0.240822124,-3.111099984,-0.408952656,0.551688435,-1.223350435,-0.253970479,1.52118791,-0.058355696,-0.626422076,-1.225331468,0.030309848
305,0.818763003,-0.14848335,0.276908738,0.639537314,-3.279647425,0.16868976,-0.490271775,-1.137246606,0.179519213,0.255765879,0.688958363,-0.731542933,0.557220674,0.966617689
306,0.106919882,-0.257814582,0.326716143,-0.005266049,-1.769178913,0.127585438,-0.793574399,-1.332929482,-0.338753875,1.906029786,1.09129253,-0.004222993,0.109749544,0.233228719
307,0.712534125,-0.022811853,-1.148311971,-0.474954994,-1.218964174,-0.917985587,0.540146127,-0.570844773,1.373587899,1.072184941,0.640182802,0.080076319,-1.240386084,-0.203911118
308,-1.237015918,0.102445536,0.178045484,0.363831553,-5.257983645,1.043506176,-1.532072888,-1.962200922,-1.741951971,-0.223445367,0.310523312,-1.717421288,1.202039852,-0.158992065
309,0.551948856,-0.011224326,-0.124355597,-0.053760445,-4.959604482,-0.16327082,-0.589691689,-1.943328541,-1.099654281,3.25941592,-0.707555696,-1.650704722,0.55927287,0.074017572
310,1.13676574,2.543914479,0.09477597,-0.01249917,-4.363621185,2.199506056,-0.389581432,-2.14267765,-1.28731194,1.928823471,-0.3358461,-2.004133286,0.843161996,0.008334951
311,1.252617725,0.497530809,0.120198914,0.134396577,-4.307173076,0.386908957,-0.658960353,-1.331815941,-0.832048416,3.847804794,-0.489452729,-1.231062517,0.467401777,0.009498417
312,1.736075549,-0.288454498,1.143400814,0.331193889,-2.362952867,0.999589157,-0.371023667,-0.921526232,-0.379646332,3.661417733,-0.488002666,-0.325790566,0.797565927,0.192747402
313,0.930079709,0.756002274,0.446301616,0.481743735,-2.349683662,0.714862114,-0.108225549,-0.846794953,-0.08792179,1.636636399,0.548249268,-0.369354035,0.641549987,0.655059436
314,2.539966564,0.428221214,-0.038915253,0.180464356,-4.099348203,1.004917309,-0.424116085,-1.50422843,0.525581654,2.452195524,0.677689287,-1.582686227,0.071566218,0.277496309
315,-0.601939179,2.603386397,-0.017145707,0.065336428,-3.483145374,1.155249406,-0.064609314,-1.582384407,-1.729780678,0.214088501,-0.112518041,-1.356571717,0.580607666,0.381170842
316,-0.131459792,0.152871885,-0.942067359,0.134031889,-4.601680104,0.809028421,0.550521082,-1.923283255,0.822926198,0.592738486,0.032719948,-1.921506228,-0.290558143,0.940219627
317,0.887452369,1.31136802,0.025216219,0.012767243,-4.625347789,0.076382101,0.416042,-1.831852345,0.802685818,1.379005968,0.157520546,-1.780729497,-0.191849788,0.572208788
318,1.60727737,-0.255354748,0.25361975,0.680968488,-4.891467396,0.851232835,-0.778931393,-1.94903895,0.46891619,2.678657229,1.008180818,-2.10558196,0.501034531,0.262672647
319,0.419353454,0.532326424,-0.341794117,-0.043660468,-2.669040275,0.440017224,1.07278785,-1.019200708,-0.148555827,2.014082934,-0.10799946,-0.294222843,-0.289707087,0.07792102
320,0.023468666,0.262868615,-0.161906296,-0.13221134,-2.359887159,0.936522498,-0.837935386,-1.231060358,-0.610017559,0.449789135,0.582326707,-0.377325931,0.393995736,1.257618934
321,0.670997508,0.988378865,0.340184161,0.405265604,-2.54153895,0.913407709,-0.028547593,-0.917067742,-0.210235445,1.742330727,0.62662268,-0.494968198,0.649513261,0.436571919
322,-0.154725967,1.674715598,-0.606218347,0.353331595,-2.640967849,0.337663894,-0.125811195,-1.553111441,0.1697479,0.043418183,0.608751665,-0.37094345,0.12773518,0.532430616
323,-0.850204207,1.064090508,-0.308251671,0.100693084,-4.970061844,0.156637776,-0.353259588,-0.855622072,-0.601371308,0.90282204,2.481194172,-1.619520668,0.419309045,-0.332033288
324,0.711499607,-0.128368886,-0.989181074,-0.337363544,-1.651705719,-0.696095323,0.446705309,-0.755161097,1.335569162,0.992036752,0.489064891,-0.183796193,-1.050389607,-0.064155661
325,1.476041581,1.33411498,0.346531818,0.11815632,-3.234932196,1.320057176,0.926818307,-0.878569339,0.663495195,1.204735504,0.870460956,-0.58376689,-0.181721189,0.048628614
326,1.330366421,-0.619087583,-0.19838687,0.400240388,-3.855269077,2.107041179,-0.401456967,-2.071183734,-0.819576177,0.78670156,0.947793155,-1.55880707,0.965730756,0.460221189
327,0.263584563,1.337504513,-1.541141286,-0.253615204,-3.525920569,-1.205172978,2.160985553,-1.333311497,0.567652897,0.715516237,-0.346418708,-0.993544284,-1.043240317,0.475166151
328,0.844501849,0.902122006,-1.845093952,-0.199358553,-3.481222845,-1.460288126,2.253348332,-1.083025179,0.599724955,0.807338692,-0.35470811,-0.912431587,-1.080892183,0.286956867
329,0.717240403,1.415321712,-1.093774913,-0.689599795,-2.557238107,-0.321372049,1.402681751,-0.648700414,-0.913440096,0.291104801,-0.788294313,-0.23596792,-0.131628694,0.041174661
330,1.266091255,-0.568641003,-0.191904821,0.361954934,-3.947787566,1.915735782,-0.417500435,-2.060569929,-0.84351798,0.996307443,0.807575261,-1.566425858,0.931639859,0.428050335
331,0.279572534,1.151651831,-1.536054488,-0.190408178,-3.887227141,-1.275818457,2.354550482,-1.306271845,0.495292768,0.882957297,-0.477042129,-1.11659379,-1.176768667,0.352265914
332,-0.523463764,0.981945223,-0.001872873,0.090943764,-5.051450197,0.46458629,-0.674344571,-1.012655456,-0.395599417,1.319281401,2.6408658,-1.760412677,0.491194364,-0.31031487
333,0.261463838,1.300533584,-1.847218968,-0.227759146,-4.18265481,-1.714973094,2.675326786,-1.372004545,0.661153404,0.594855542,-0.566560419,-1.31816049,-1.397979248,0.419594336
334,-1.067049898,1.272319915,0.146748095,0.27576575,-4.660641561,1.194338559,-1.021219213,-1.858875027,-1.918596562,-0.068119465,0.183806743,-1.687983752,1.036713475,0.024522802
335,-0.544122764,1.738341038,-1.540126064,0.435648187,-4.304801478,0.127802405,-0.279706997,-2.023657969,-0.511821729,-0.669320692,0.636694511,-1.969348101,0.785156361,-0.210498032
336,-0.084646714,-0.126705004,-0.149507359,-0.052527044,-2.116674343,2.178973676,-0.036646245,-1.473949681,-1.099438653,0.196664885,-0.362412047,-0.094932024,0.551568358,0.02418614
337,0.280683162,1.25573169,-0.634237454,-0.298171486,-1.730960634,0.156112094,0.617000619,-1.212474382,0.24313738,1.149855878,0.316060486,-0.093071504,-0.069031557,0.582865948
338,-0.845404294,1.116742322,-0.646569615,0.139667684,-4.825504222,-0.100368364,0.039947633,-0.761575751,-0.744867929,0.552634204,2.015164369,-1.475899746,0.281428083,-0.265733145
339,1.293350386,1.093037128,0.560818329,0.630241272,-2.454468014,-0.065211022,0.048951767,-1.76500581,-0.169543654,0.982893022,1.19338013,-0.269262337,0.037346358,-0.360484216
340,0.670182659,0.988273545,0.339747336,0.405183803,-2.542847993,0.91350641,-0.028643579,-0.917505444,-0.210353721,1.741475666,0.62695829,-0.495619886,0.649465248,0.436222298
341,1.512248194,1.189231919,0.876464769,0.779418335,-2.421188059,0.139955183,-0.194685116,-1.836802135,-0.241709246,1.108239227,1.351946492,-0.104867613,0.21290031,-0.425932695
342,-0.123821378,-0.082645276,-0.074045932,0.044131647,-2.491007221,1.900533671,0.04711635,-1.321327002,-0.791775127,0.803102164,-0.338076817,0.016591713,0.608857866,0.17382768
343,0.363446596,1.343418346,-0.716319848,-0.289444542,-1.764457212,0.159850603,0.761596556,-1.229410982,0.33798634,1.012524124,0.307946461,-0.108410362,-0.064123433,0.581272976
344,-0.483433436,0.495781013,-0.463515813,0.288221233,-4.849751154,1.371620562,-0.246596021,-1.840363287,-0.50568245,0.1114903,1.278972127,-1.736600168,0.645772063,-0.106078009
345,0.158690326,0.022849181,0.655471029,0.249443481,0.672475057,0.877433829,-0.696975171,-0.828065101,-1.107277947,-0.246364359,0.486258786,-1.762181611,0.737274634,-0.019854309
346,0.050179473,0.9081382,0.007375283,0.342942324,-3.538873432,0.988606414,-0.10167703,-1.250544142,-0.300347046,1.090876699,0.882317387,-0.991476362,0.612932863,0.170202361
347,0.034360263,0.393191927,-0.941290549,0.11385905,-4.250415095,0.579986814,0.419883179,-1.763127449,0.816901855,0.657959666,0.092298375,-1.702808171,-0.350804891,0.97261733
348,-0.127305703,1.668439472,-0.493485374,-0.219764761,-2.291931258,0.323253134,0.541773829,-1.477304874,-0.016633642,0.059422087,-0.672276484,-0.063633157,0.025733637,0.657576813
349,0.99216828,-0.378122191,0.090783905,0.758073288,-4.890115062,0.372111212,-0.496262409,-1.979364115,0.489376368,2.394743711,0.940872116,-2.060387991,0.527189172,0.264806721
350,1.664574397,0.908938032,0.451599053,0.337447853,-2.920343433,1.737438478,0.834254586,-0.654197909,0.545227253,1.416211387,1.266472641,-0.32615747,0.004677386,-0.17379251
351,-0.647825311,-0.09238532,-0.327116756,-0.063164317,-4.244793173,-0.341229336,1.231228757,-1.792468338,-0.340762905,1.190213362,0.013539301,-1.68748327,-0.702759732,0.215162894
352,0.20488154,1.862371744,-0.194932949,-0.172909184,-4.687780752,1.46684038,0.342858231,-1.875503504,-1.375371372,1.620235941,-0.898087482,-1.818562436,0.476030196,0.098738471
353,2.192375014,-0.030814751,-1.819618428,-0.129651735,-1.854533864,-0.842295855,1.230527167,-0.403520751,0.443137948,1.309734932,0.178580835,0.029744746,-0.318911974,-0.031755247
354,0.319935289,-0.001494043,-0.417871176,0.651565454,-4.797791375,0.05085338,-0.135106469,-1.47495858,-0.11682709,1.587832948,1.115200372,-1.775646737,0.431247213,0.072599413
355,-0.055925726,0.934055632,-0.576348037,0.141237886,-3.728490329,0.898525471,0.432763592,-1.918232125,0.276170465,0.519408887,0.587381846,-1.310404614,0.03016878,0.814402857
356,1.47231369,-0.221964532,0.52324411,0.73280377,-2.758752158,0.058263577,-0.593442656,-0.858612998,0.298748665,0.791905405,0.458522039,-0.416618217,0.529618648,1.1790203
357,0.250949837,0.190716926,0.062180613,0.050517682,-2.667274309,1.137159607,0.656400573,-1.064705561,-0.497722008,2.101251824,-0.035349952,-0.273135963,0.225602089,-0.017963556
358,-0.691154636,-0.658952454,0.50128524,0.314028279,-1.347011672,1.178195051,-0.107446561,-1.162963798,-1.221520648,-0.322438785,0.103013041,-1.857467495,1.117685164,-0.096080508
359,-0.073359743,0.753750624,-0.660759708,0.13957467,-3.930031247,0.877868659,0.459943196,-1.919397976,0.402367147,0.536334091,0.459360343,-1.451452967,-0.043858196,0.843442624
360,0.210653093,2.053914203,-0.176120424,0.126710669,-2.384988638,0.741971059,0.159136533,-1.734909137,-0.327574636,0.51174247,1.259216948,-0.400280609,0.313515548,0.712979424
361,-0.298040568,2.349422146,-0.573413527,-1.004538765,-2.93718052,0.077294859,1.426072882,-0.874497712,-1.648548023,-0.275608336,-1.268689014,-0.404287077,0.000506075,0.151222994
362,-0.624186523,2.206559225,-0.080508096,0.002921358,-3.010954629,1.177128381,-0.380495925,-1.632778311,-1.691954024,0.11288932,0.23865656,-1.132199151,0.625762832,0.532687861
363,-1.022099237,0.846325137,-0.081003735,0.441483275,-4.142692051,0.881791844,-0.962978351,-1.917357649,-1.111683584,-0.353121539,0.501861386,-1.061700817,0.931825554,-0.052491207
364,1.460358373,-0.239803402,0.522334435,0.734903278,-2.756568694,0.043424261,-0.591420684,-0.86646061,0.304509843,0.749592133,0.463237335,-0.417035858,0.532135548,1.192169308
365,0.813981726,1.740240458,-0.056895948,-0.210224148,-4.476171009,-0.066361047,0.717648703,-1.76732994,0.870975735,1.052034216,-0.062609675,-1.688001611,-0.430984322,0.638580591
366,0.61788007,-0.354106283,-0.011770231,0.218790777,-4.891975386,0.243281858,-0.45330655,-2.00055273,-0.2726828,2.18077942,-0.678315051,-1.820797736,0.469496266,0.411636352
367,-0.320739167,1.894777705,-0.349067727,-0.879751322,-2.793597734,0.078074897,0.985056755,-0.922449682,-1.613947196,0.105173315,-0.949191104,-0.344626128,0.023202078,0.133492057
368,1.439148636,-0.70099825,-0.240873052,0.449245355,-3.588917048,2.393884848,-0.340186194,-2.045610722,-0.703606997,0.378113235,1.217490929,-1.492606233,0.96494334,0.503618976
369,0.277172272,1.241769985,-0.624679977,-0.296144012,-1.730375906,0.155794205,0.602338543,-1.212957838,0.236165099,1.159285835,0.322245785,-0.091984434,-0.067783059,0.580214175
370,-0.85650377,0.219611388,-0.21547207,0.010750717,-3.209087739,0.761146435,-1.106608916,-1.825607942,-1.222015114,-0.273622918,0.589482314,-0.829836275,0.748783768,0.30790471
371,1.446861121,0.359395191,0.335432412,0.53061903,-3.598285038,1.301209572,0.324782617,-1.10813275,0.504514541,1.815133533,1.212535791,-0.926303683,0.230106708,-0.048584464
372,0.139309728,0.224580566,-0.117101512,-0.440436383,-1.798331343,-0.804852892,0.329668955,-0.652622224,0.063433017,1.326350428,-0.042267882,0.102114156,-1.58836383,-0.079531326
373,-0.336601983,0.084531387,0.118279761,-0.201452965,-4.598275159,-0.953310951,-0.157932541,0.484919804,0.189286516,-0.535576285,-0.222361319,-1.621230222,0.002017937,0.079036385
374,1.668600485,0.258931264,-2.530138166,-0.331154728,-3.332259006,-1.960435608,0.827517265,-1.321712145,0.740624477,1.239685989,0.095376446,-0.923020447,-0.75293289,-0.39081825
375,-0.13416491,1.183262245,0.054817095,0.173723235,-1.691821702,0.339257281,-0.664674113,-0.579541833,0.148018651,-0.372689545,0.441483971,0.690779118,0.405712092,0.018093185
376,0.583445662,0.187237697,-1.270309748,0.334253252,-2.613041517,-0.242476912,0.151326208,-0.22258516,0.621036323,0.412061028,-0.057982228,-0.486950331,-0.437388343,0.493847421
377,-0.041694997,0.199589473,-0.412495311,0.759484026,-2.163306622,0.985531962,-0.201631886,0.432076832,0.558475857,-0.113958346,-0.081985131,-0.171533835,-0.164568554,0.978994799
378,0.035080515,0.917085813,-1.139471601,0.083111171,-2.116455011,0.537385386,-0.244240891,-1.213766419,0.285363823,-0.158700367,0.421638045,-0.128892643,0.055706104,0.10577235
379,0.984379136,0.545463601,-1.440355409,0.218336104,-2.724998257,0.969422791,0.733097209,-0.909448408,0.752576118,0.458198456,0.590339301,-0.174774182,0.09977632,-0.231672511
380,1.422714191,0.645547457,0.221742515,0.071480591,-2.694030456,-0.173554269,0.612196771,-0.212018113,0.612060349,0.431244535,0.556136225,-0.096582276,0.115816574,-0.1079321
381,-0.056355791,1.521870082,0.115487901,0.092627083,-1.782530082,-0.164424009,-0.58676438,-1.122509607,-0.057192931,-0.50271858,0.358948878,-0.155730066,0.169064738,0.198423422
382,0.588861535,1.193187211,0.043433665,0.124741915,-4.401306438,-1.002548517,-0.232207493,0.287720495,-0.155944111,0.228976005,0.443903814,-1.557092508,0.087884614,1.01359818
383,1.198310133,-0.243883552,0.488902397,0.061782576,-1.000331229,0.309692745,-0.301522233,0.447280514,1.209850056,0.676850199,-0.031585699,-0.027963223,-0.489225226,0.186615994
384,0.065529742,-0.080042587,0.132326351,0.305412964,-0.198142366,2.050919141,0.05022513,0.153786204,0.700735614,-0.316638659,0.132265175,-0.330846279,0.308672828,-0.166379004
385,0.481490504,0.189988476,-1.115268667,0.407482771,-2.537541656,-0.048471894,0.091559331,-0.104943372,0.609687219,0.32445039,-0.065971369,-0.436579685,-0.393968232,0.5789579
386,-0.538166393,0.924590227,-0.201059268,0.276787809,-3.632574463,1.14825442,-0.544198464,-0.227127766,-0.259728059,-0.348917446,0.577205752,-0.491142605,0.550827996,-0.374940351
387,0.19596186,-0.176526694,0.163784747,0.056410851,-0.643131986,1.229323727,-0.134194574,0.122526976,0.655544393,-0.209655799,0.184791995,-0.058330558,0.137082339,-0.039943832
388,0.692099881,0.385916663,-1.933435231,0.16727622,-2.684737177,1.158173054,0.554229837,-1.056269756,0.748894302,0.405865829,0.562114866,-0.153754145,0.031779344,-0.160567858
389,-0.028632579,0.312381689,-0.3094917,0.615013175,-2.09972848,0.65990102,0.009265775,0.286500032,0.4752763,-0.140372678,-0.130694938,-0.124587458,-0.265725499,0.898215333
390,-0.324946804,0.418522529,-0.091359615,0.358673368,-1.574763028,1.495343595,-0.832769238,0.644016446,0.586825768,-0.082322013,0.631062467,2.522726738,0.938617914,-0.400330515
391,1.245096165,1.291153871,-0.357698223,0.070178157,-2.004974112,0.764185686,-0.087763604,-0.299853646,0.09167196,0.400282629,-0.362380932,1.069552618,0.410719928,-0.14318077
392,-0.293718515,0.680056031,-1.334648362,0.174004465,-3.63312694,1.226781832,-0.162076649,-0.871245774,-0.016034425,-0.128510022,0.537668955,-0.962505032,0.199107998,-0.224348981
393,1.126813856,0.837807815,0.412313859,0.001976914,-2.78644897,-0.028288997,-0.384313716,0.053008333,-0.325875482,0.731246722,0.195708319,-1.629042472,0.39047179,0.054463327
394,1.451909372,0.889455471,0.52985337,0.103327846,-2.723081381,0.035048486,-0.375386499,0.151758529,-0.19040311,1.029403366,0.093754343,-1.817306818,0.299171427,0.024978823
395,0.276211305,0.038503903,0.214747049,0.280914987,-0.352371395,1.959907466,-0.008229562,0.115292006,0.52539768,-0.108667529,0.105471752,-0.585977991,0.382841144,-0.262152506
396,0.349136149,0.956376395,-0.107952617,0.44131568,-3.763003222,-0.257329104,-0.19379824,0.393382975,0.053834607,0.104546314,0.243784184,-1.221284872,0.025402972,1.079268153
397,0.577162476,0.653354494,-1.131889452,-0.342661736,-2.35078702,-1.355662257,1.077326474,-1.061042034,0.287371912,0.293117656,-0.164637726,-0.226627409,-0.816485455,0.041917187
398,-0.352037512,1.302077642,-0.072985547,0.174521377,-3.153917589,0.464376718,-0.509260416,-0.814448804,-0.32567342,-0.472081827,0.46423254,-0.907407688,0.297295796,-0.100272654
399,1.070966106,0.863344221,0.252620373,0.113409889,-3.801758605,-1.045515785,-0.305649945,0.435900988,0.329987596,0.635947838,0.26647622,-1.220772689,-0.255114945,0.916904235
400,1.445820346,1.203158028,0.205689273,0.312909219,-2.570667232,0.194813433,0.834710367,-0.598961082,0.550767382,0.336995763,0.599768833,-0.218170949,0.287748635,-0.295358971
401,-0.309321152,0.469527344,-0.079845959,0.345991812,-1.565644997,1.414665568,-0.823073632,0.56293564,0.562312652,-0.101052016,0.61780649,2.415941224,0.903375729,-0.370273971
402,-0.001445714,-0.175870983,0.075839425,0.386960407,-0.072484719,2.168510949,0.029943288,0.192503436,0.766299068,-0.341081223,0.064946067,-0.163963095,0.250861634,-0.102983961
403,0.594561492,1.387319895,0.019110576,0.211627919,-4.709580402,-1.009421821,-0.185611276,0.317337585,-0.238598808,0.247552794,0.458251276,-1.82229465,0.136256386,1.09948348
404,-0.005100592,0.431306189,-0.312210131,0.42326078,-2.051055281,0.326418455,0.261611864,0.042343945,0.392458845,-0.149286299,-0.156091842,-0.070212514,-0.373707928,0.76126265
405,1.045988639,0.046922418,-1.202223114,-0.424976114,-2.869291314,-1.543154387,0.062702,-0.601554775,0.539468046,0.660248377,0.202110954,-0.384804494,-0.524294067,0.077857009
406,1.816211476,0.15666008,0.655838033,-0.035475142,-2.186743061,-0.708846778,-0.49474776,0.481357884,0.894888549,1.269713497,-0.044028799,-0.600207542,-0.572836764,0.348509986
407,0.339246311,0.694960626,0.071702148,0.264678393,-2.555332933,0.469837374,-0.067440304,0.240874699,0.208304238,-0.023623234,0.301887806,-1.124586212,0.223917139,0.494969761
408,1.511949183,0.13612572,-2.524994048,-0.419696382,-3.283029583,-2.095005975,0.622278882,-1.262401214,0.697267466,1.179497294,0.060408652,-0.878265398,-0.810373501,-0.287340697
409,0.158632841,0.117090059,-0.131808593,0.366778586,-2.243383315,0.297414547,-0.327376485,0.366372808,0.488806591,-0.048281035,0.051632695,-0.065979924,-0.186197522,0.82940718
410,1.435913732,1.397910693,-0.390231633,0.034979721,-2.059633086,0.674822832,0.003218755,-0.41568873,0.030468184,0.458711307,-0.483332231,0.889338635,0.346045894,-0.111860064
411,-0.210574727,0.105042445,0.20941335,-0.258487709,-4.104006655,-1.303770542,-0.169809426,0.431932128,0.333543824,-0.552319419,-0.307785387,-1.345679507,-0.069818435,0.216095345
412,0.914456126,1.299722055,0.22081517,0.193761324,-3.952737547,-0.440827444,-0.245921199,0.197837427,-0.390200331,0.554516472,0.321275707,-2.030412215,0.344428931,0.5891825
413,-0.400929799,0.598864962,-0.130452215,0.329492606,-2.308085311,1.371654795,-0.729934073,0.33357524,0.285147599,-0.177326039,0.611870072,1.448703379,0.800424985,-0.391282469
414,-0.306904005,0.272153132,-0.020337833,0.206513819,-2.234088331,0.829069991,-0.668491447,0.685816091,0.557890965,-0.185361818,0.392118148,1.638470943,0.709343253,-0.265628412
415,1.524727193,0.20893431,-2.688672649,-0.410695296,-3.284044109,-2.147307699,0.797074343,-1.394164939,0.692162431,1.209433754,0.005046227,-0.925990948,-0.876841507,-0.338124914
416,0.298758589,0.211506944,-2.698581411,0.058233444,-2.592853987,1.423489516,0.239296404,-1.308359695,0.674995574,0.33844884,0.404124499,-0.110647723,-0.087569517,-0.023542451
417,0.778369105,1.669640138,-0.107220304,0.010887301,-1.950231686,-0.049122211,-0.232513332,-1.092839655,-0.13062175,-0.080508268,-0.134371364,-0.109850957,0.113622078,0.153766796
418,0.247768571,0.169698837,0.084363962,-0.30651357,-4.23819579,-1.243767084,0.032223335,0.468344639,0.293491615,-0.317961203,-0.587384874,-1.341842287,-0.101501574,0.187779981
419,0.027044288,0.202249566,-0.424201795,0.733889775,-2.201015027,0.816269503,-0.174840442,0.419423084,0.559100694,-0.066057785,-0.101581485,-0.212061871,-0.200431136,0.958322079
420,-0.046371941,0.175822363,-0.278315971,0.75907515,-1.988639727,1.053291726,-0.20127131,0.48465648,0.566701293,-0.147929647,-0.094681207,-0.173239827,-0.136238139,0.938251962
421,0.332687258,0.371061314,-0.204500126,0.71427753,-2.27941768,0.843026254,0.074585951,0.335025713,0.591009366,0.01271531,0.042182507,-0.187625953,-0.073534838,0.740357934
422,-0.371353348,1.287719384,-0.085297847,0.17987124,-3.24350546,0.505454035,-0.504197358,-0.794324286,-0.343212296,-0.470080436,0.471110348,-0.956512115,0.305672676,-0.119785407
423,0.439541554,0.177299938,0.073071323,-0.400824549,-2.294621147,-0.955118818,-0.107041327,-0.139543385,0.301051259,0.039432709,0.206216883,0.137656683,-0.357314699,0.410348348
424,0.548971104,0.307786732,-2.174895789,0.14227226,-2.665021378,1.250603816,0.466638714,-1.128167981,0.747091321,0.380238609,0.548293397,-0.14346066,-0.001518688,-0.125748
425,1.89279561,-0.243372104,0.689319972,-0.085334893,-1.760259934,-0.901630124,-0.521220943,0.6292203,1.445700385,1.292502063,-0.106109812,0.050283154,-0.965010317,0.474425377
426,-0.056607371,0.231702485,-1.641955228,0.198025827,-2.149144923,1.503884502,-0.239944105,-0.462515854,0.677603878,0.138902681,0.563034826,1.050528377,0.358899599,-0.191326599
427,0.144523007,0.094161754,-2.813518522,0.076156881,-2.597155826,1.507918882,0.209684752,-1.304079634,0.740258103,0.304087064,0.511294891,-0.082043038,-0.081522988,-0.033338472
428,0.23630226,0.582128784,-0.15344126,-0.347275598,-2.04900534,-0.948816455,0.654451543,-0.567973971,0.172738736,-0.088056352,-0.056610678,0.137251865,-0.602236913,0.312527257
429,0.074127152,0.831702458,-0.321362573,-0.222333219,-1.887181839,-0.796354178,1.11121335,-0.779683356,0.113628158,-0.179296774,-0.24159841,0.112857621,-0.737264314,0.300168903
430,1.2646778,1.07994087,0.470398795,0.159016518,-2.761332657,0.389826601,-0.315086161,0.041817799,-0.504031832,0.884914215,0.139508981,-2.144218778,0.589296004,-0.097484913
431,0.527568519,0.001960545,0.17117841,-0.424017661,-2.401002219,-0.957848496,-0.436858975,0.04601839,0.356625954,0.094650747,0.320052707,0.137832018,-0.251234036,0.4527166
432,1.072993834,-0.039088985,0.253988658,0.299548733,-2.008036577,-0.167011538,-0.404844241,0.591490773,1.059910417,0.70147285,-0.113932209,-0.044537675,-0.646793754,0.752066121
433,1.93240404,0.965229912,-0.173312499,0.284886816,-2.931551174,-0.011208753,1.265242591,-0.545164715,0.761472307,0.72552021,0.598811787,-0.346463734,0.170493484,-0.461222318
434,1.856639012,0.762379208,-0.850198609,0.107958174,-3.046635446,-0.571031485,1.139526804,-0.768191041,0.755484759,0.873189882,0.454223923,-0.512052235,-0.094716835,-0.441002097
435,-0.098252629,1.098783807,0.146640091,-0.014306171,-2.460295773,-0.516967342,-0.462451341,-0.659352907,0.064519003,-0.518116245,0.156660569,-0.502396176,0.095203257,0.208309624
436,0.73791488,1.007400843,-0.271226431,0.163733424,-1.859693941,1.001706623,-0.329589085,0.008028839,0.25434781,0.244982817,-0.040899863,1.548550233,0.582619506,-0.226429267
437,2.114435982,1.695689628,-0.878087472,-0.117921636,-2.381750647,0.389204914,0.442497757,-1.063028589,-0.145549511,0.700378365,-0.888630642,-0.05994961,-0.005746081,0.040410131
438,-0.033727345,0.197519127,-0.293345361,0.756261316,-2.151713421,0.910953556,-0.228392644,0.497255614,0.545705714,-0.125717757,-0.095189099,-0.165560793,-0.169064758,1.007564946
439,1.010459751,0.934268762,0.222370995,0.127807265,-3.924026898,-1.041072295,-0.289355356,0.421458495,0.255820009,0.586923446,0.291196274,-1.303118364,-0.204249748,0.9420162
440,-0.398793284,0.312961823,0.03809285,-0.101161134,-4.547939562,-0.511566899,-0.22104946,0.255739705,0.020866108,-0.515300158,-0.048005985,-1.611038593,0.093481345,-0.020376001
441,-0.002809585,1.188921938,-0.57800755,0.086555782,-1.954170381,0.218293093,-0.397738809,-1.176077112,0.135225947,-0.312407667,0.392656009,-0.133528111,0.105005437,0.15000196
442,1.790458002,0.019967823,0.612321132,-0.057791889,-2.347844455,-1.098354124,-0.499411814,0.607639256,1.211927638,1.218905662,-0.027474361,-0.241585542,-0.859962095,0.618293367
443,-0.152974864,1.106614557,0.040355687,0.192223085,-1.678271639,0.454744921,-0.68168457,-0.456851662,0.192509508,-0.343518506,0.460419172,0.876043544,0.459155979,-0.023613399
444,0.344392019,-0.122828,0.178401645,-0.146362082,-1.387601425,0.318287914,-0.299010204,0.112493328,0.537614072,-0.076451728,0.254501182,0.023370031,-0.012132366,0.170177505
445,0.58959071,1.218021889,0.040322102,0.135856921,-4.440742789,-1.003427793,-0.226246611,0.2915093,-0.166517822,0.231352465,0.445739232,-1.59101884,0.094072636,1.02458517
446,0.121169253,0.526858188,-0.221647289,0.640024307,-2.838312156,0.439581336,-0.20876988,0.459036687,0.337509035,-0.030709172,0.043086358,-0.623142744,-0.084835234,1.04693092
447,0.003041451,0.190912314,-1.98940334,0.161883405,-2.282010593,1.50508097,-0.106598601,-0.71209669,0.696185112,0.187891073,0.54769042,0.714644006,0.22828438,-0.144472386
448,-0.141664478,0.515302034,-0.121262689,0.325981685,-1.607741743,1.413627407,-0.748975027,0.541974169,0.536468471,-0.024345947,0.516628816,2.379252049,0.880736421,-0.370803009
449,0.097630367,0.010847373,0.125216533,0.30063574,-0.474586323,1.865494803,0.036425695,0.163999671,0.642984798,-0.282274724,0.152157988,-0.423933622,0.298732946,-0.088818084
450,-0.348445085,0.474294707,-0.103449279,0.34964901,-1.80154815,1.457091956,-0.800966733,0.548010299,0.493529652,-0.111702682,0.625127083,2.190577389,0.895880769,-0.397532343
451,2.087266325,1.673460321,-0.458384761,-0.17358791,-2.643451718,-0.020535994,0.407700749,-0.785419691,-0.197069717,0.593046878,-1.031376402,-0.254648098,-0.00880524,0.07306279
452,0.68343025,0.467545114,0.320068003,0.230696425,-1.344792147,1.313080613,-0.134645401,0.085022807,0.101303185,0.300658747,0.119494084,-1.227927082,0.467894436,-0.194314331
